Date,Open,High,Low,Close,Volume,Days,Interest_Rate,SP500,Interest_Rate_MA30,SP500_MA30,RSI,MACD,BB_Upper,MA_7,Volatility_7
2017-12-04,131.07386078591634,131.4915209525038,129.81199880413604,130.76283264160156,2099800.0,742,1.16,2639.44,1.1569999999999998,2599.894333333333,58.06952944468534,0.8153357940726096,132.2388870926749,130.73871503557478,0.5822325747280243
2017-12-05,130.84285311160014,131.94475377747372,130.4429558085146,131.22496032714844,1398900.0,743,1.16,2629.57,1.157,2601.2853333333337,60.78753042904754,0.8066100774296956,132.0677998127218,130.6917506626674,0.514902130443442
2017-12-06,131.50042076546725,131.94473899956014,130.86949646638453,131.7581329345703,1363400.0,744,1.16,2629.27,1.1569999999999998,2602.5566666666664,63.71029501088516,0.8331138398835094,132.20399294856875,130.8593292236328,0.64806897346152
2017-12-07,131.51815867702402,132.10466182810995,130.84280004091784,132.0513458251953,1526400.0,745,1.16,2636.98,1.157,2604.1013333333335,65.24453283620488,0.8677749232247152,132.30375968405323,130.9342258998326,0.7589159844041927
2017-12-08,132.49569019605548,133.81974972930485,132.1580040313,133.7664337158203,1736000.0,746,1.16,2651.5,1.157,2606.0053333333335,72.55387496035075,1.021857997764414,132.84342506757315,131.4369397844587,1.240725160618171
2017-12-09,132.49569019605548,133.81974972930485,132.1580040313,133.7664337158203,1736000.0,747,1.16,2651.5,1.1569999999999998,2608.2346666666667,72.55387496035075,1.1309332499221512,133.2340066981839,131.93965366908483,1.3831707995787856
2017-12-10,132.49569019605548,133.81974972930485,132.1580040313,133.7664337158203,1736000.0,748,1.16,2651.5,1.157,2610.5413333333336,72.55387496035075,1.2035029403600106,133.62783391235655,132.44236755371094,1.302782054387255
2017-12-11,133.78420656442057,134.3084987619669,133.4109809207682,133.9086151123047,1983300.0,749,1.16,2659.99,1.1569999999999998,2613.131,73.13878787590991,1.2579865079113688,133.99623531650798,132.89176504952567,1.1618077942568859
2017-12-12,133.83748735070137,135.78360263429408,133.2598792931606,135.16156005859375,2317900.0,750,1.17,2664.11,1.1573333333333333,2615.8579999999997,77.65751006049717,1.3862870593104333,134.6417540073317,133.45413643973214,1.173220954024121
2017-12-13,134.90389493754526,135.73921535540876,133.6598093531842,134.5573272705078,1596800.0,751,1.17,2662.85,1.1576666666666666,2618.4583333333335,71.41794434498482,1.4228083850400708,135.02835809747216,133.85402134486608,0.9556787291305606
2017-12-14,134.93054397626295,135.4370732187699,134.31738270776086,134.37071228027344,1612500.0,752,1.41,2652.01,1.166,2620.896333333333,69.55906351158363,1.420320952871748,135.3329376170103,134.18535940987724,0.5367754186047312
2017-12-15,135.55256463694732,135.8724742223141,133.8819377440432,135.65921020507812,3498800.0,753,1.41,2675.81,1.1743333333333332,2624.6026666666667,74.49520806431937,1.504972275483624,135.86809266771044,134.45575605119978,0.7318588347503668
2017-12-16,135.55256463694732,135.8724742223141,133.8819377440432,135.65921020507812,3498800.0,754,1.41,2675.81,1.1826666666666665,2627.608333333333,74.49520806431937,1.5541438555871139,136.32446802941712,134.72615269252233,0.7826280871713696
2017-12-17,135.55256463694732,135.8724742223141,133.8819377440432,135.65921020507812,3498800.0,755,1.41,2675.81,1.1909999999999998,2630.8403333333335,74.49520806431937,1.5749575567441525,136.71195883976574,134.99654933384485,0.7202749173061163
2017-12-18,136.00580159478912,136.62784435311164,134.69950502255426,134.82391357421875,2277500.0,756,1.42,2690.16,1.1996666666666667,2634.5506666666665,65.84962614246683,1.5066830038300338,136.9227928206925,135.12730625697546,0.5536690292161959
2017-12-19,135.03717843701327,135.77473463540434,134.17520013919147,135.26821899414062,2063900.0,757,1.42,2681.47,1.208333333333333,2637.9713333333334,67.97842278595365,1.4714645357135225,137.11436133556944,135.14254324776786,0.5562305095956815
2017-12-20,135.23266251155678,135.84582371396033,134.73502836453756,134.85055541992188,3206200.0,758,1.42,2679.25,1.2169999999999999,2641.2083333333335,63.94324163162636,1.3937850002348569,137.26068217407993,135.18443298339844,0.514271358451574
2017-12-21,138.89388248273644,140.7955639794446,136.7700418693123,137.02774047851562,4563600.0,759,1.42,2684.57,1.2256666666666665,2644.059666666667,72.95535529941044,1.4907199557420938,137.62768175228305,135.56400844029017,0.743185556381019
2017-12-22,138.43176514809082,138.6272662236802,136.6722690273004,136.7522430419922,1818600.0,760,1.42,2683.34,1.2343333333333333,2646.935,70.55233053860762,1.5277008808670587,137.82072364802187,135.72015598842077,0.8704512548512625
2017-12-23,138.43176514809082,138.6272662236802,136.6722690273004,136.7522430419922,1818600.0,761,1.42,2683.34,1.2429999999999999,2649.8103333333333,70.55233053860762,1.5392648435049523,137.8905125209668,135.87630353655135,0.9519214973379518
2017-12-24,138.43176514809082,138.6272662236802,136.6722690273004,136.7522430419922,1818600.0,762,1.42,2683.34,1.2516666666666665,2652.507666666667,70.55233053860762,1.5307834484947023,137.91697604542034,136.03245108468192,0.9988654670571716
2017-12-25,138.43176514809082,138.6272662236802,136.6722690273004,136.7522430419922,1818600.0,763,1.42,2683.34,1.2603333333333333,2655.2050000000004,70.55233053860762,1.5066936552701975,137.8979190480769,136.30792672293526,0.8672488190046838
2017-12-26,136.08577416353688,136.37902579494246,135.48150793604543,135.95248413085938,1514400.0,764,1.42,2680.5,1.269,2657.807666666667,62.51247866386453,1.4068511559268018,137.74234857858923,136.40567888532365,0.7627998822949417
2017-12-27,136.17465025691405,136.63673143373418,135.81030606942778,136.24574279785156,1690400.0,765,1.42,2682.62,1.2776666666666665,2660.514333333333,64.12677605025488,1.335988337501277,137.55796527799933,136.60499136788505,0.3697463684910703
2017-12-28,136.37011446782535,136.7699980378579,135.95245437748787,136.46786499023438,1124300.0,766,1.42,2687.54,1.286333333333333,2662.5310000000004,65.34408270115898,1.2829632462468226,137.61165897396887,136.52500915527344,0.320307408240632
2017-12-29,137.23210551859637,137.3654091072876,136.02357309535657,136.0413360595703,1452100.0,767,1.33,2673.61,1.292,2664.1156666666666,61.05935687132283,1.1927736076754627,137.5773160253506,136.42345101492745,0.3477755616732947
2017-12-30,137.23210551859637,137.3654091072876,136.02357309535657,136.0413360595703,1452100.0,768,1.33,2673.61,1.3006666666666669,2664.983333333333,61.05935687132283,1.1085193483084481,137.5017445626277,136.32189287458147,0.33945944743951395
2017-12-31,137.23210551859637,137.3654091072876,136.02357309535657,136.0413360595703,1452100.0,769,1.33,2673.61,1.3063333333333333,2666.029666666667,61.05935687132283,1.0298754773136523,137.39960864194381,136.22033473423548,0.2923208190501053
2018-01-01,137.23210551859637,137.3654091072876,136.02357309535657,136.0413360595703,1452100.0,770,1.33,2673.61,1.312,2667.076,61.05935687132283,0.9565234361944874,137.41367305944806,136.11877659388952,0.17777535172157163
2018-01-02,136.405676350999,136.93886357161642,135.76585711006376,136.7078094482422,3061900.0,771,1.42,2695.81,1.3206666666666667,2668.8623333333335,65.77588139691682,0.9413193046567869,137.43217642262755,136.2266802106585,0.26690467734809664
2018-01-03,135.95250484563638,137.72977786954917,135.95250484563638,137.33877563476562,2064200.0,772,1.42,2713.06,1.3293333333333335,2671.3163333333337,69.53763658181464,0.9690134352298969,137.48992660275925,136.38282775878906,0.4988565413892126
2018-01-04,137.73862811410817,139.39149219385803,137.53424555937698,138.96495056152344,1777000.0,773,1.42,2723.99,1.3379999999999999,2674.463666666666,76.65850276170653,1.109391583708259,138.1114270075026,136.73955426897322,1.100189173847867
2018-01-05,139.16936036228302,140.15574740233362,138.74281864644175,140.11131286621094,1597600.0,774,1.42,2743.15,1.3466666666666667,2678.259666666667,80.17645452578222,1.2981795296568919,138.9520741219256,137.32097952706474,1.6215916750931791
2018-01-06,139.16936036228302,140.15574740233362,138.74281864644175,140.11131286621094,1597600.0,775,1.42,2743.15,1.3553333333333333,2681.7986666666666,80.17645452578222,1.4312962448057363,139.59550328305562,137.90240478515625,1.805521290782374
2018-01-07,139.16936036228302,140.15574740233362,138.74281864644175,140.11131286621094,1597600.0,776,1.42,2743.15,1.364,2684.853666666667,80.17645452578222,1.5192788991838313,140.06907600324018,138.48383004324776,1.7610959458425015
2018-01-08,139.8447319353402,141.30209535997983,139.37375564051578,141.2310028076172,2616900.0,777,1.42,2747.71,1.3726666666666667,2688.0606666666663,83.25518370203218,1.6602174539320345,140.76479733827063,139.22521100725447,1.6503744415146537
2018-01-09,140.8488532608077,141.72860807742634,139.9157824358207,141.7019500732422,3204700.0,778,1.42,2751.29,1.3813333333333333,2691.387,84.35572130573543,1.7892879843523133,141.40811232520926,139.93865966796875,1.4477728663119918
2018-01-10,141.24870392562335,141.42642843188733,140.16456681004914,141.2042694091797,1624100.0,779,1.42,2748.23,1.3900000000000001,2694.3283333333334,78.48521545438777,1.8303198514019527,141.90729671447664,140.4908730643136,0.9384447435162161
2018-01-11,141.2043410534132,141.64865932426665,140.44900812867292,141.39096069335938,1809200.0,780,1.42,2767.56,1.3983333333333334,2697.7766666666666,79.07353702235675,1.8565017317155537,142.38205400967144,140.83744594029017,0.6982120220845119
2018-01-12,141.7375179989572,142.75056303976658,140.91109258439644,142.2795867919922,2048800.0,781,1.42,2786.24,1.4066666666666665,2701.889666666667,81.64620296823779,1.9267454380434685,142.9767992926181,141.14719935825892,0.7964369510484937
2018-01-13,141.7375179989572,142.75056303976658,140.91109258439644,142.2795867919922,2048800.0,782,1.42,2786.24,1.407,2706.364,81.64620296823779,1.9598224679238,143.4881508372718,141.45695277622767,0.7464896871400221
2018-01-14,141.7375179989572,142.75056303976658,140.91109258439644,142.2795867919922,2048800.0,783,1.42,2786.24,1.4073333333333333,2710.045,81.64620296823779,1.9634033606457422,143.92787861657672,141.76670619419642,0.5062658746314086
2018-01-15,141.7375179989572,142.75056303976658,140.91109258439644,142.2795867919922,2048800.0,784,1.42,2786.24,1.4076666666666668,2713.726,81.64620296823779,1.9438339363037187,144.25198755026977,141.91650390625,0.4755389437864452
2018-01-16,142.4039900437275,142.51062207788203,140.32458402061775,140.3690185546875,2858700.0,785,1.42,2776.42,1.408,2717.0796666666665,60.23217603494183,1.7539398107088289,144.28400828727223,141.72608511788505,0.7584728168773136
2018-01-17,141.38205180819884,142.59947929534275,141.12433966772107,142.36843872070312,2143100.0,786,1.42,2802.56,1.408,2720.8263333333334,69.30522096653664,1.7446723487914824,144.53512320394455,141.89239501953125,0.7525954775700563
2018-01-18,142.2973727137409,143.1415747102366,142.021897557365,143.0171661376953,1715500.0,787,1.42,2798.03,1.4080000000000001,2724.711666666667,71.57152255233993,1.7692795460944808,144.7689847131455,142.1247100830078,0.8199879451267351
2018-01-19,143.60363319500925,144.40340045062248,142.3595342246493,143.73692321777344,2246700.0,788,1.42,2810.3,1.4080000000000001,2729.0800000000004,73.87614034010721,1.8258124786190706,145.0212663050694,142.33290100097656,1.0251927924030602
2018-01-20,143.60363319500925,144.40340045062248,142.3595342246493,143.73692321777344,2246700.0,789,1.42,2810.3,1.408,2733.271,73.87614034010721,1.8492976824076095,145.13305325115684,142.5410919189453,1.1526168300637918
2018-01-21,143.60363319500925,144.40340045062248,142.3595342246493,143.73692321777344,2246700.0,790,1.42,2810.3,1.408,2737.5029999999997,73.87614034010721,1.846623153382609,145.07439320689693,142.74928283691406,1.226742074034524
2018-01-22,143.25710337725044,143.85248823522346,142.91053566710144,143.4525909423828,1720000.0,791,1.42,2832.97,1.4080000000000001,2742.4906666666666,71.03487876817638,1.8008018092049838,144.90732045772745,142.91685485839844,1.2319930963788779
2018-01-23,143.32812141681495,144.00349358185818,142.75051333203916,142.9637908935547,1635800.0,792,1.42,2839.13,1.4080000000000001,2747.6836666666663,66.31319663238105,1.705387341248155,144.60397999315057,143.28753662109375,0.5253158278082852
2018-01-24,143.2481546706243,143.95018487147115,142.66165151638802,142.71498107910156,1951900.0,793,1.42,2837.54,1.408,2752.823666666666,63.98187073757992,1.5913497262686178,144.46515428332117,143.33704267229353,0.43237007067655986
2018-01-25,143.17707117568958,143.73691636363085,142.73275304164437,142.88381958007812,1327100.0,794,1.42,2839.25,1.408,2758.115333333333,64.88405662164001,1.4973375752797438,144.45534616991358,143.3179931640625,0.45133381136452017
2018-01-26,143.2926305964107,144.47451872707657,142.47508667224292,144.44786071777344,1950700.0,795,1.42,2872.87,1.4080000000000001,2764.4570000000003,71.9046095106604,1.5313844699589652,144.66398972740225,143.4195556640625,0.6125230560106362
2018-01-27,143.2926305964107,144.47451872707657,142.47508667224292,144.44786071777344,1950700.0,796,1.42,2872.87,1.4080000000000001,2770.6346666666664,71.9046095106604,1.540607712571358,144.78727048000854,143.5211181640625,0.7229098023915633
2018-01-28,143.2926305964107,144.47451872707657,142.47508667224292,144.44786071777344,1950700.0,797,1.42,2872.87,1.411,2777.276666666666,71.9046095106604,1.5302771167540357,144.98731316181954,143.6226806640625,0.8037067089606912
2018-01-29,144.25234854321747,144.49228416805488,143.0438024959649,143.2393035888672,1314800.0,798,1.42,2853.53,1.414,2783.274,60.274727834111495,1.4083351739444652,145.01403133310743,143.5922110421317,0.8151907269171803
2018-01-30,143.03494340371816,143.21266799976388,141.3909603813809,141.91525268554688,1700000.0,799,1.42,2822.43,1.417,2788.2346666666667,50.61583867823977,1.191124916789562,144.960309090451,143.44241986955916,1.02041096348711
2018-01-31,142.26177959045071,143.0260073378189,141.9418699855172,142.80384826660156,1878300.0,800,1.34,2823.81,1.4173333333333331,2793.2413333333334,55.74174178957578,1.0782569848373385,144.9127566807875,143.45511518205916,1.010355507396057
2018-02-01,142.32402828037078,143.18600678942852,141.77306441756534,142.5906219482422,1692600.0,801,1.42,2821.98,1.4173333333333331,2797.4469999999997,54.2856488830199,0.9605303576570634,144.91085181466866,143.4132298060826,1.043519581463045
2018-02-02,142.1640495077632,142.42176166077616,139.18712566091327,139.4270477294922,2183600.0,802,1.42,2762.13,1.4173333333333331,2799.0826666666667,38.30002706005489,0.6049832863459699,145.30431141218114,142.6959708077567,1.720056289337134
2018-02-03,142.1640495077632,142.42176166077616,139.18712566091327,139.4270477294922,2183600.0,803,1.42,2762.13,1.4173333333333333,2800.3540000000003,38.30002706005489,0.319526369662384,145.57211204199683,141.9787118094308,1.9046906297771546
2018-02-04,142.1640495077632,142.42176166077616,139.18712566091327,139.4270477294922,2183600.0,804,1.42,2762.13,1.4173333333333331,2800.986666666666,38.30002706005489,0.09223646206513081,145.7628952074364,141.2614528111049,1.759741852350742
2018-02-05,138.7338897394542,141.53310211771458,133.94414080013408,134.92164611816406,3733700.0,805,1.42,2648.94,1.4173333333333331,2797.8463333333334,25.134777843358464,-0.4462960608827018,146.83290389036358,140.0732160295759,2.7379450013773514
2018-02-06,133.55311255876813,137.89854251467113,132.78888497578978,137.46311950683594,4259600.0,806,1.42,2695.14,1.4173333333333331,2796.2459999999996,38.06738687268036,-0.6603986383308893,147.04897802515262,139.43719700404577,2.755779393493736
2018-02-07,137.04549246696257,141.23096188316768,136.02356613684825,137.87191772460938,2918700.0,807,1.42,2681.66,1.4173333333333333,2794.0443333333333,39.86679023365523,-0.788006228494055,147.08452525002798,138.73263549804688,2.3525458012702383
2018-02-08,138.01413032555556,138.15631541744958,133.62426391982345,133.74867248535156,2900900.0,808,1.42,2581.0,1.4173333333333331,2788.368,30.303342093780884,-1.2079234053604466,147.54888626863644,137.46949986049108,2.309187334411062
2018-02-09,134.7972467668059,137.72974936117322,132.22019327984066,136.7078094482422,3656800.0,809,1.42,2619.55,1.4173333333333331,2784.078666666667,41.20418825746175,-1.2870963257475978,147.39302055289565,137.08103724888392,2.148097340003935
2018-02-10,134.7972467668059,137.72974936117322,132.22019327984066,136.7078094482422,3656800.0,810,1.42,2619.55,1.4173333333333331,2779.145,41.20418825746175,-1.3344586271820162,147.15669758448183,136.69257463727678,1.8826021222642904
2018-02-11,134.7972467668059,137.72974936117322,132.22019327984066,136.7078094482422,3656800.0,811,1.42,2619.55,1.4173333333333333,2773.588666666666,41.20418825746175,-1.3563583376826784,146.88714579474137,136.30411202566964,1.4566920921287856
2018-02-12,137.4453967483854,139.0449450546246,136.76114289192162,137.6942138671875,2273700.0,812,1.42,2656.0,1.4173333333333331,2769.2473333333332,44.798712812101826,-1.279371623456143,146.58907734558795,136.70019313267298,1.393719277611994
2018-02-13,137.02773390294553,139.5070371198504,136.84112784718798,139.3737335205078,2059500.0,813,1.42,2662.94,1.4173333333333331,2765.137333333333,50.363067014416146,-1.0704958878462207,146.30489466850943,136.97313799176897,1.7175073910061949
2018-02-14,138.63616413008185,142.28846038836082,137.871936260287,141.99520874023438,2583200.0,814,1.42,2698.63,1.4173333333333331,2762.217,57.55488414655714,-0.6855268935543108,146.18753828567745,137.5621795654297,2.5717565201915678
2018-02-15,142.5283641333991,143.16818330262026,140.5022746173697,143.12374877929688,1854900.0,815,1.42,2731.2,1.4173333333333333,2760.7096666666666,60.22655414747606,-0.28607475082424116,145.9519931306025,138.90147617885046,2.6930712806098187
2018-02-16,143.03492926417925,145.3809289548174,142.93717871208952,144.5456085205078,1997900.0,816,1.42,2732.22,1.4173333333333331,2758.365,63.35609953629544,0.14357114948336402,145.97185249557705,140.02116176060267,3.2089453897386373
2018-02-17,143.03492926417925,145.3809289548174,142.93717871208952,144.5456085205078,1997900.0,817,1.42,2732.22,1.4173333333333331,2756.171333333333,63.35609953629544,0.4785521693883652,145.99166095053866,141.1408473423549,3.227497157485249
2018-02-18,143.03492926417925,145.3809289548174,142.93717871208952,144.5456085205078,1997900.0,818,1.42,2732.22,1.4173333333333331,2753.5686666666666,63.35609953629544,0.7355481004319984,146.22723649281784,142.26053292410714,2.758777824362972
2018-02-19,143.03492926417925,145.3809289548174,142.93717871208952,144.5456085205078,1997900.0,819,1.42,2732.22,1.4173333333333333,2750.9660000000003,63.35609953629544,0.9285158743216755,146.6293642611519,143.2393035888672,1.9718640570745263
2018-02-20,144.2967919953807,144.59892513599243,143.13268040809947,143.4614715576172,1425700.0,820,1.42,2716.26,1.4173333333333331,2747.8313333333335,58.62525266526336,0.982636214382751,146.72472687262655,143.8232661655971,1.0040856349011362
2018-02-21,143.59477199524974,145.5231116162758,142.55506889411683,142.5906219482422,1628600.0,821,1.42,2701.33,1.4173333333333331,2743.4433333333336,55.0681635534673,0.9443705722082711,146.72472687262655,143.9083251953125,0.8342761652764854
2018-02-22,143.14156060095033,143.95910450556843,142.10185758444095,142.46620178222656,1511700.0,822,1.42,2703.96,1.4173333333333331,2738.9376666666667,54.55882410030321,0.8937030550138445,146.9594334102911,143.81438991001673,0.9642348642773967
2018-02-23,143.15932974270186,144.8921680141746,142.46619443411274,144.8032989501953,1577200.0,823,1.42,2747.3,1.4173333333333333,2735.9296666666664,61.72090276877511,1.0302567338018491,147.51770003788258,143.85120282854353,1.0010217561366526
2018-02-24,143.15932974270186,144.8921680141746,142.46619443411274,144.8032989501953,1577200.0,824,1.42,2747.3,1.4173333333333331,2732.864666666667,61.72090276877511,1.1255024167975876,148.0257186989353,143.8880157470703,1.0349773556775823
2018-02-25,143.15932974270186,144.8921680141746,142.46619443411274,144.8032989501953,1577200.0,825,1.42,2747.3,1.4173333333333331,2728.6789999999996,61.72090276877511,1.187298864537297,148.24315722593389,143.9248286655971,1.0663721606490897
2018-02-26,145.576407633349,146.47392543008306,144.7766268141324,146.39395141601562,1782800.0,826,1.42,2779.6,1.4173333333333331,2725.57,66.24360660330598,1.3490740688485232,148.83379290260683,144.18887765066964,1.4169241318663146
2018-02-27,146.44729277260708,147.14042813352143,144.44786071777344,144.44786071777344,1820800.0,827,1.42,2744.28,1.4173333333333333,2721.283666666667,57.3204500755623,1.3052032579066406,149.05746104349967,144.32979038783483,1.3811228391638135
2018-02-28,144.75886800159154,146.0829411543729,143.0260296872238,143.079345703125,2002200.0,828,1.35,2713.83,1.4149999999999998,2716.6270000000004,52.01442257294858,1.146788139813225,148.47756008846466,144.3996080671038,1.2877490225864294
2018-03-01,143.3192678457633,143.59474294167046,138.520637033056,138.76055908203125,3005400.0,829,1.42,2677.67,1.4149999999999998,2711.8016666666667,39.566771978480496,0.6650863294839553,148.25692070346426,143.87023053850447,2.4511532962457245
2018-03-02,137.9252641681493,140.0757626688906,137.463169434915,139.96023559570312,2960100.0,830,1.42,2691.25,1.4176666666666666,2707.3830000000003,43.60413640134847,0.37580598539372545,147.92435750927882,143.17836434500558,2.802249301129022
2018-03-03,137.9252641681493,140.0757626688906,137.463169434915,139.96023559570312,2960100.0,831,1.42,2691.25,1.4176666666666666,2703.0253333333335,43.60413640134847,0.14487915187126532,147.51805588295792,142.4864981515067,2.92918632735175
2018-03-04,137.9252641681493,140.0757626688906,137.463169434915,139.96023559570312,2960100.0,832,1.42,2691.25,1.4176666666666664,2700.6626666666666,43.60413640134847,-0.03769747441410232,147.22796616484916,141.7946319580078,2.861948054332103
2018-03-05,139.66699575259213,141.87970549802236,139.50704769267796,141.159912109375,1936800.0,833,1.42,2720.94,1.4176666666666664,2699.2896666666666,47.94742259951205,-0.08461154834003537,147.08910823944285,141.04691205705916,2.0199015838933523
2018-03-06,141.44424299375612,142.31510280033694,139.49812726188057,140.4311981201172,2352500.0,834,1.42,2728.12,1.4176666666666666,2698.1560000000004,45.647738933895276,-0.17853438547820133,147.14223037761224,140.47310311453683,1.3532596076012287
2018-03-07,139.49814482480429,141.25765474226475,139.08937965494127,140.893310546875,3176200.0,835,1.42,2726.8,1.4176666666666666,2700.7513333333336,47.37158448562716,-0.21322240462882291,147.12009317861288,140.1608123779297,0.7841412202549704
2018-03-08,141.30207666000263,141.66642085782453,140.44009822101717,140.848876953125,3093200.0,836,1.42,2738.97,1.4176666666666664,2702.212333333334,47.216516140341604,-0.2415143028422051,146.93837807382752,140.45914350237166,0.5129941630769056
2018-03-09,141.87080206291103,143.80803655088434,141.47981341974344,143.52366638183594,2988000.0,837,1.42,2786.57,1.4176666666666664,2705.7093333333332,56.456854625692735,-0.04755450453282606,146.81866749449935,140.96820504324776,1.2184254785538076
2018-03-10,141.87080206291103,143.80803655088434,141.47981341974344,143.52366638183594,2988000.0,838,1.42,2786.57,1.4176666666666666,2712.561666666667,56.456854625692735,0.10495023208599719,146.6953289513631,141.4772665841239,1.449582615776844
2018-03-11,141.87080206291103,143.80803655088434,141.47981341974344,143.52366638183594,2988000.0,839,1.42,2786.57,1.4176666666666666,2718.129,56.456854625692735,0.2232379860513447,146.56817060253996,141.986328125,1.453736685535267
2018-03-12,143.9590688109186,144.64332250254765,143.08820910489882,143.68359375,2105000.0,840,1.42,2783.02,1.4176666666666664,2723.578,57.01875083772825,0.32612729290281095,146.59115285523706,142.34685407366072,1.525778301859238
2018-03-13,144.06569611860704,146.00293008170294,144.01238011623497,144.39450073242188,2742200.0,841,1.42,2765.31,1.4176666666666664,2728.436666666667,59.51942795888418,0.45973255136533453,146.7653317998321,142.9130401611328,1.4287027254241196
2018-03-14,144.63446032171143,145.0254625200456,142.55505433186067,143.07046508789062,2214800.0,842,1.42,2749.48,1.4176666666666666,2731.552666666667,53.29965456315074,0.45354884146465224,146.80079098742627,143.22406223842077,1.119187252037267
2018-03-15,143.32816195132384,145.28317291933143,142.97271280778554,144.72332763671875,1840300.0,843,1.43,2747.33,1.418,2734.3656666666666,59.05229378890877,0.5753876898368162,146.78854234184837,143.77755519321985,0.5740631598087766
2018-03-16,144.50117305736464,145.10543933220623,142.96383580212014,142.97271728515625,4018600.0,844,1.43,2752.01,1.4183333333333332,2736.145,51.77742845125542,0.524638523737849,146.57859349512057,143.6988481794085,0.6477180508326246
2018-03-17,144.50117305736464,145.10543933220623,142.96383580212014,142.97271728515625,4018600.0,845,1.43,2752.01,1.4186666666666665,2736.838666666667,51.77742845125542,0.47889899447241646,146.35660603702843,143.6201411655971,0.7036151760102566
2018-03-18,144.50117305736464,145.10543933220623,142.96383580212014,142.97271728515625,4018600.0,846,1.43,2752.01,1.419,2737.4983333333334,51.77742845125542,0.43760564254679934,145.75315567842188,143.54143415178572,0.7457582980176799
2018-03-19,142.67951782555187,143.51483856006882,141.62203789821746,142.7328338623047,1890000.0,847,1.43,2712.92,1.4193333333333333,2736.855,50.70829482613122,0.381130342861411,145.52882727996493,143.4056113106864,0.8001481948164177
2018-03-20,143.0260287880148,144.98102619602355,143.0260287880148,144.74110412597656,2249400.0,848,1.44,2716.94,1.4199999999999997,2736.3456666666666,58.44447970221651,0.4927438431402891,145.7765902649142,143.4551260811942,0.878436071074612
2018-03-21,145.0254973117335,145.4875921623957,143.89692497934502,143.9857940673828,3452600.0,849,1.44,2711.93,1.4206666666666665,2735.6693333333333,54.95131637514901,0.5143223490192099,145.72948205280264,143.5858873639788,0.8797589088359864
2018-03-22,139.2937289046448,140.35120818674437,133.0554987800029,133.49981689453125,8203600.0,850,1.68,2643.69,1.4293333333333333,2733.250333333334,29.019477735857336,-0.3111208450526419,147.170313594392,141.98252868652344,3.809715392402931
2018-03-23,134.47736711111025,135.4904122084026,130.7717544247114,130.9405975341797,4039800.0,851,1.68,2588.26,1.438,2729.4813333333336,25.81727451140712,-1.158444312515286,148.6831098380171,140.26365443638392,5.587868668290287
2018-03-24,134.47736711111025,135.4904122084026,130.7717544247114,130.9405975341797,4039800.0,852,1.68,2588.26,1.4466666666666665,2725.624666666666,25.81727451140712,-1.8091000854559525,149.65597515853815,138.54478018624442,6.406303213671094
2018-03-25,134.47736711111025,135.4904122084026,130.7717544247114,130.9405975341797,4039800.0,853,1.68,2588.26,1.4553333333333331,2720.3233333333337,25.81727451140712,-2.2982566017433044,150.2805924729859,136.8259059361049,6.630480013197292
2018-03-26,132.4068385327684,136.11245111154346,132.4068385327684,135.82809448242188,4231000.0,854,1.68,2658.55,1.464,2717.3650000000002,41.274148257195606,-2.2654221317183953,150.2913179570642,135.83951459612166,6.09743998569726
2018-03-27,136.16573053230064,136.5478511756345,131.34044214165488,132.2823944091797,3212000.0,855,1.68,2612.62,1.4726666666666666,2712.875666666667,35.495887986680486,-2.496728212251327,150.49881190697525,134.05969892229353,4.731336092334812
2018-03-28,133.01109137271646,133.60648969993554,130.93168542709236,130.993896484375,2965700.0,856,1.68,2605.0,1.4813333333333332,2707.0556666666666,33.65215401270892,-2.7522843410037012,150.72766192030514,132.2037135532924,1.8740444338890296
2018-03-29,131.77588388165884,136.4056854248047,131.35823725446065,136.4056854248047,3595900.0,857,1.68,2640.87,1.4899999999999998,2703.6086666666665,46.27455670809854,-2.4894316564192422,150.30363752128892,132.61883762904577,2.4441304858463595
2018-03-30,131.77588388165884,136.4056854248047,131.35823725446065,136.4056854248047,3595900.0,858,1.67,2640.87,1.5006666666666668,2701.1766666666663,46.27455670809854,-2.2551233518995843,149.83294373495852,133.3995644705636,2.680162575784755
2018-03-31,131.77588388165884,136.4056854248047,131.35823725446065,136.4056854248047,3595900.0,859,1.67,2640.87,1.509,2699.95,46.27455670809854,-2.0458490580234923,149.3140882760894,134.18029131208147,2.640174633922737
2018-04-01,131.77588388165884,136.4056854248047,131.35823725446065,136.4056854248047,3595900.0,860,1.67,2640.87,1.5173333333333332,2698.2706666666663,46.27455670809854,-1.8585731974878286,148.7204123019755,134.96101815359933,2.3098757167343913
2018-04-02,134.91277044783388,134.91277044783388,130.1852187926666,131.50039672851562,2845800.0,861,1.68,2581.88,1.5259999999999998,2694.625,37.562313479311875,-2.081971855775123,148.05389460796306,134.34277561732702,2.6000534421656782
2018-04-03,131.95364997750335,132.38019173707855,129.78537456375912,132.22023010253906,2363300.0,862,1.69,2614.45,1.5350000000000001,2692.065,39.366383082572206,-2.1758505142744013,147.4325697010923,134.33389500209265,2.6083565737476917
2018-04-04,130.35410244022728,133.72202912129518,129.79425705427613,133.26882934570312,2161100.0,863,1.69,2644.69,1.544,2689.523333333333,41.995618834186885,-2.140957210062453,146.34482719412654,134.6588854108538,2.238324800992671
